schedule,t,reward,gap,n_cal,n_mon,cum_aud,xi_sq,cert,cert_hp
monitor_only,472,0.9131880340099255,0.0025247903378987635,0,25,11800,0.07081197798944777,0.33264240831763753,22.08847440328549
monitor_only,473,0.913201172015387,0.002513798573612225,0,25,11825,0.002670775225997401,0.09678944806734868,21.852621443035197
monitor_only,474,0.913213753013179,0.002504398309660205,0,25,11850,0.001792455694586644,0.06860848170936794,21.824440476677218
monitor_only,475,0.9132268708301774,0.0024926841550254597,0,25,11875,0.007980938519896981,0.09466796684912522,21.850499961816976
monitor_only,476,0.913239341686957,0.002482111032036327,0,25,11900,0.013386139986002696,0.19501104916586204,21.950843044133713
monitor_only,477,0.9132522481565737,0.002471301638089729,0,25,11925,0.01441354992923879,0.13931864840338273,21.89515064337123
monitor_only,478,0.9132649982488747,0.0024609127381068907,0,25,11950,0.00482527543871491,0.10425356926605672,21.860085564233906
monitor_only,479,0.9132780208667718,0.0024503615882078833,0,25,11975,0.015413144243669484,0.1449075479891541,21.900739542957
monitor_only,480,0.9132906015608753,0.0024403929670875346,0,25,12000,0.004455133081942905,0.15374336951702355,21.909575364484873
monitor_only,481,0.9133028498038472,0.0024301953373864205,0,25,12025,0.0033443814275398707,0.10151513989132853,21.85734713485918
monitor_only,482,0.9133150497833391,0.002419824744387733,0,25,12050,0.034151163354697124,0.15986230508361085,21.91569430005146
monitor_only,483,0.9133272770874359,0.002408912829630294,0,25,12075,0.003367564504950622,0.0887897802326597,21.84462177520051
monitor_only,484,0.9133398923955731,0.0023980116669913842,0,25,12100,0.008635235634973615,0.09100527937473737,21.846837274342587
monitor_only,485,0.9133521746098463,0.0023883781445884766,0,25,12125,0.004732903574730353,0.11467505174362795,21.870507046711477
monitor_only,486,0.9133642989501496,0.0023785973210652678,0,25,12150,0.004674576135228037,0.18738393874675977,21.943215933714608
monitor_only,487,0.9133766785158868,0.0023688358564123435,0,25,12175,0.013192593528822506,0.14443676925290272,21.90026876422075
monitor_only,488,0.913388726754101,0.002358950102682944,0,25,12200,0.004566088717043359,0.1923293497408201,21.94816134470867
monitor_only,489,0.9134008385759455,0.00234934665659281,0,25,12225,0.02954900733265246,0.15841805761211064,21.91425005257996
monitor_only,490,0.9134127717018686,0.0023388707091823724,0,25,12250,0.004910794804789009,0.10063934172268767,21.856471336690536
monitor_only,491,0.9134246780753783,0.00232918442389507,0,25,12275,0.0102955535870081,0.139816203919875,21.895648198887724
monitor_only,492,0.9134364531250543,0.002319075887816213,0,25,12300,0.005836621353418227,0.1481014913383238,21.903933486306173
monitor_only,493,0.9134485022943004,0.0023099567056363846,0,25,12325,0.005538005446324522,0.1369388958315416,21.89277089079939
monitor_only,494,0.9134598876225407,0.0023013446539229543,0,25,12350,0.00851534585418184,0.1271166634125636,21.882948658380414
monitor_only,495,0.9134716099815781,0.0022922684256240222,0,25,12375,0.003592054348329253,0.16567621871742585,21.921508213685275
monitor_only,496,0.913483050369106,0.0022824278913829987,0,25,12400,0.0036501778836243834,0.14597701688601625,21.901809011853864
monitor_only,497,0.9134942715898988,0.00227327268346067,0,25,12425,0.004103201956332506,0.18863379167458247,21.944465786642432
monitor_only,498,0.913505601029824,0.002265320162488371,0,25,12450,0.05527358039323774,0.46075363377518047,22.21658562874303
monitor_only,499,0.9135166687055496,0.002256517298994898,0,25,12475,0.004988698352066688,0.08670684413906474,21.842538839106915
monitor_only,500,0.9135277025155774,0.002248587490368825,0,25,12500,0.009731321155495607,0.08270043099668217,21.83853242596453
monitor_only,501,0.9135389768751454,0.002239540758702807,0,25,12525,0.006211778857572453,0.12472519423911702,21.880557189206968
monitor_only,502,0.9135502154539481,0.0022305725840190416,0,25,12550,0.015212657879819865,0.20756765363456608,21.963399648602415
monitor_only,503,0.9135616571255307,0.0022200947039419106,0,25,12575,0.0044612784780457765,0.13863607455917698,21.894468069527026
monitor_only,504,0.9135726966709382,0.002212081544822442,0,25,12600,0.012530303302973717,0.1655283553270369,21.921360350294886
monitor_only,505,0.9135835122146905,0.0022045461137621958,0,25,12625,0.01637967174519028,0.21072269958994566,21.966554694557797
monitor_only,506,0.9135946082787871,0.002195653757842919,0,25,12650,0.005653258761715836,0.18134220124023157,21.93717419620808
monitor_only,507,0.913605800016982,0.0021860703181082464,0,25,12675,0.011921594424836581,0.1450479373265504,21.900879932294398
monitor_only,508,0.9136172737477797,0.002177049011703458,0,25,12700,0.007551193786892539,0.14748494672066229,21.903316941688512
monitor_only,509,0.9136283629050206,0.002167292254634634,0,25,12725,0.0058645841083792265,0.11749476928300684,21.873326764250855
monitor_only,510,0.9136396662858948,0.0021571114981556727,0,25,12750,0.012103819604895236,0.20539941678311235,21.961231411750962
monitor_only,511,0.9136505654724638,0.002148811053769739,0,25,12775,0.005529464115816332,0.08175163672910092,21.83758363169695
monitor_only,512,0.913661244773528,0.002140571395763402,0,25,12800,0.003922157480521455,0.16348862651953258,21.919320621487383
monitor_only,513,0.9136720816000186,0.002131270133956864,0,25,12825,0.006330015124726514,0.16782014660470046,21.92365214157255
monitor_only,514,0.9136828093824849,0.0021226455910324793,0,25,12850,0.017423899393273407,0.10586729897076208,21.86169929393861
monitor_only,515,0.9136933374400317,0.002113751452971435,0,25,12875,0.009409070326111574,0.09557077123419519,21.851402766202046
monitor_only,516,0.9137033082815318,0.0021068359871760922,0,25,12900,0.009856350809575969,0.10275667256710748,21.858588667534956
monitor_only,517,0.9137140443648217,0.0020977715282320952,0,25,12925,0.016263415781157906,0.31569186191037707,22.071523856878226
monitor_only,518,0.9137242946963271,0.002089913346643657,0,25,12950,0.0036562233475062847,0.11462888228430337,21.870460877252153
monitor_only,519,0.9137348863385427,0.002080786674972579,0,25,12975,0.008252111396747332,0.17896478222389803,21.934796777191746
monitor_only,520,0.9137454597868675,0.0020720960725815196,0,25,13000,0.02083899426578575,0.18087998834367783,21.936711983311525
monitor_only,521,0.9137558250194674,0.002063594245418243,0,25,13025,0.008133457659692004,0.1765782313919844,21.932410226359835
monitor_only,522,0.9137661834326247,0.0020549844709673026,0,25,13050,0.011296575318239344,0.13863448952685847,21.894466484494707
monitor_only,523,0.9137766891762782,0.002046136589290426,0,25,13075,0.004242292092753375,0.14952537786670614,21.905357372834555
monitor_only,524,0.9137871616713517,0.0020372269667114917,0,25,13100,0.01648507128265202,0.25315541558112076,22.00898741054897
monitor_only,525,0.9137977004901392,0.002027719024862651,0,25,13125,0.01695862574873594,0.21704193455611473,21.972873929523963
monitor_only,526,0.9138075782891335,0.0020192827903785515,0,25,13150,0.009907236766195643,0.07834157911853776,21.834173574086385
monitor_only,527,0.9138177622980534,0.0020105272067474367,0,25,13175,0.007091830642826686,0.1444223883898798,21.90025438335773
monitor_only,528,0.913827576742201,0.0020030098097617577,0,25,13200,0.016958457132133058,0.11889681365766125,21.87472880862551
monitor_only,529,0.9138372417111595,0.0019956485459630136,0,25,13225,0.00600206454141391,0.10811448454885787,21.863946479516706
monitor_only,530,0.9138478580785445,0.0019868392117711187,0,25,13250,0.004732621200288801,0.16081203849370065,21.91664403346155
monitor_only,531,0.9138579817390295,0.001979091238084152,0,25,13275,0.009731244529327618,0.08711045616968889,21.84294245113754
monitor_only,532,0.9138676606241298,0.0019718246963171815,0,25,13300,0.01160682289093328,0.19687773279431545,21.952709727762166
monitor_only,533,0.9138776890062208,0.001963648517848804,0,25,13325,0.007483587390874003,0.1414365997608657,21.897268594728715
monitor_only,534,0.9138874628134865,0.00195603596820515,0,25,13350,0.014789996474770497,0.1791051093074617,21.93493710427531
monitor_only,535,0.9138979125606416,0.0019460757763818393,0,25,13375,0.008545107824950297,0.17626829423301862,21.932100289200868
monitor_only,536,0.9139077270142582,0.0019377955389747736,0,25,13400,0.009787428397237369,0.08820232216150051,21.84403431712935
monitor_only,537,0.9139171224304099,0.0019316941588303216,0,25,13425,0.002142274921610131,0.09539571058175544,21.851227705549604
monitor_only,538,0.913926481752597,0.001924862896584445,0,25,13450,0.010406908478589284,0.1389950597476867,21.894827054715535
monitor_only,539,0.9139365775815602,0.0019158892327523214,0,25,13475,0.0026445234172698118,0.07744168266738542,21.833273677635233
monitor_only,540,0.9139463802917587,0.0019066374596705682,0,25,13500,0.006623944724128902,0.15966764535757555,21.915499640325425
monitor_only,541,0.9139560319696818,0.0018992068047054556,0,25,13525,0.0030782650708858937,0.1082046588466913,21.86403665381454
monitor_only,542,0.9139658418559082,0.0018904795263310348,0,25,13550,0.006411904978999535,0.08801923522542852,21.843851230193277
monitor_only,543,0.9139755684988269,0.001881862570793702,0,25,13575,0.013440601975277307,0.13461431390347453,21.890446308871322
monitor_only,544,0.9139849279701739,0.0018738787135732515,0,25,13600,0.015302196283864462,0.2340110273471194,21.989843022314968
monitor_only,545,0.9139942754911958,0.0018654439754230978,0,25,13625,0.010267399177448708,0.1940278675027126,21.94985986247056
monitor_only,546,0.9140037683595741,0.001857458779325416,0,25,13650,0.004856764921277564,0.11454071472448117,21.87037270969233
monitor_only,547,0.9140127973577772,0.001851386958572676,0,25,13675,0.009346509076669828,0.18156295695718536,21.937394951925036
monitor_only,548,0.9140220905809446,0.0018440480442728502,0,25,13700,0.005288198484837974,0.10715376043356509,21.862985755401414
monitor_only,549,0.9140314015620439,0.0018369425856786803,0,25,13725,0.006769853243751967,0.11432801569345319,21.8701600106613
monitor_only,550,0.9140406247313724,0.0018288427803356821,0,25,13750,0.01692095208925774,0.06825951108475099,21.8240915060526
monitor_only,551,0.9140498540777411,0.0018217622279617096,0,25,13775,0.007099042134012971,0.14621368579692515,21.902045680764775
monitor_only,552,0.914059072671576,0.001814080600762269,0,25,13800,0.015964520863177106,0.11417386057032475,21.870005855538174
monitor_only,553,0.9140684442212773,0.0018065376196773064,0,25,13825,0.01674463064748763,0.21406625773201662,21.969898252699867
monitor_only,554,0.9140776958983137,0.001799183427964146,0,25,13850,0.004081276654614349,0.12381211342443198,21.87964410839228
monitor_only,555,0.9140864768470851,0.0017926574301979636,0,25,13875,0.032875931287557475,0.25968562640557774,22.015517621373426
monitor_only,556,0.9140957550084332,0.0017853005268045896,0,25,13900,0.02480122060932781,0.2693397268417871,22.025171721809635
monitor_only,557,0.9141049608349209,0.0017777063288343387,0,25,13925,0.002605350149675091,0.09122991594953439,21.847061910917382
monitor_only,558,0.9141136880763191,0.0017709159176151346,0,25,13950,0.007923812361811134,0.12143285223937662,21.877264847207226
monitor_only,559,0.9141225864201903,0.0017650813720834213,0,25,13975,0.007851771234625599,0.21195791128767102,21.96778990625552
monitor_only,560,0.9141312103345856,0.0017583138131186393,0,25,14000,0.008590175671857663,0.1524692461725944,21.908301241140443
monitor_only,561,0.9141398035564137,0.0017519660870654041,0,25,14025,0.06563346118756155,0.19226895707834843,21.948100952046197
monitor_only,562,0.9141488069052793,0.001745829583193692,0,25,14050,0.005592003889131505,0.13644604596484725,21.892278040932695
monitor_only,563,0.9141575886707478,0.0017384678796891206,0,25,14075,0.005415998867666002,0.13913598496170002,21.89496797992955
monitor_only,564,0.9141665485621284,0.0017300857872991626,0,25,14100,0.023351746720795378,0.3541836738538151,22.110015668821664
monitor_only,565,0.9141749585028239,0.001723306023911353,0,25,14125,0.012290364243102795,0.08908764847573492,21.844919643443585
monitor_only,566,0.9141835962525471,0.0017165450838909635,0,25,14150,0.017369030182230686,0.23080225134562077,21.98663424631347
monitor_only,567,0.9141921574710937,0.0017095566529949924,0,25,14175,0.022044869704120628,0.24898486036077416,22.004816855328624
monitor_only,568,0.9142007240632996,0.001703413513548524,0,25,14200,0.004749974737779477,0.1208254367600697,21.876657431727917
monitor_only,569,0.914209274856111,0.0016960488054983403,0,25,14225,0.03750294818679563,0.29856390597413124,22.05439590094198
monitor_only,570,0.9142176292777544,0.0016898924277353178,0,25,14250,0.008122859783100475,0.1513744013519394,21.90720639631979
monitor_only,571,0.914226039439781,0.0016832633780886619,0,25,14275,0.03292709028782301,0.3968130854130927,22.152645080380942
monitor_only,572,0.9142339001909705,0.0016788456670385754,0,25,14300,0.010842902107911973,0.103144300867094,21.858976295834943
monitor_only,573,0.9142424206485824,0.001672935317058477,0,25,14325,0.005573434745211104,0.1702166273635361,21.926048622331386
monitor_only,574,0.914250317216819,0.0016675687743483714,0,25,14350,0.01700731928579285,0.1253697095275287,21.88120170449538
monitor_only,575,0.9142585134567707,0.0016616375619155077,0,25,14375,0.012074643842203713,0.1949912908632401,21.95082328583109
monitor_only,576,0.9142667657366961,0.0016551455370726886,0,25,14400,0.004151650126238068,0.10009362182125155,21.8559256167891
monitor_only,577,0.9142751754531131,0.0016482078166117908,0,25,14425,0.0027467433002886883,0.09210610214245447,21.847938097110305
monitor_only,578,0.9142832564152872,0.0016420047319413156,0,25,14450,0.003160511153967172,0.1504257032235227,21.90625769819137
monitor_only,579,0.9142915098682343,0.0016357723816993186,0,25,14475,0.0025849280828050777,0.0922428207311154,21.848074815698965
monitor_only,580,0.9142992597717972,0.0016305607109646791,0,25,14500,0.00272451630874582,0.0767555454970335,21.832587540464882
monitor_only,581,0.9143070280029473,0.001625320728842805,0,25,14525,0.005853249644393001,0.1211406239578492,21.8769726189257
monitor_only,582,0.9143151172031683,0.0016187517184275135,0,25,14550,0.017787366735316428,0.12947483852707894,21.885306833494926
monitor_only,583,0.9143237154231836,0.0016108160682717365,0,25,14575,0.002513785718206212,0.09158394773777076,21.84741594270562
monitor_only,584,0.914332246989495,0.00160373789306556,0,25,14600,0.011819106778883232,0.2559074239763612,22.01173941894421
monitor_only,585,0.9143403201992206,0.00159661053150284,0,25,14625,0.004924107553530857,0.11023512974934765,21.866067124717198
monitor_only,586,0.914347966201873,0.0015900092204264027,0,25,14650,0.003317392098195423,0.11328336556770448,21.869115360535552
monitor_only,587,0.9143560579038024,0.0015836498616755845,0,25,14675,0.0050702299201556295,0.139696388509614,21.895528383477462
monitor_only,588,0.9143639335905666,0.0015781712818990767,0,25,14700,0.011371018278295635,0.15495564079002788,21.910787635757877
monitor_only,589,0.9143720309697602,0.0015723479945961572,0,25,14725,0.021676099671239766,0.35845823273783944,22.114290227705688
monitor_only,590,0.9143792249063665,0.0015672448335816158,0,25,14750,0.002177140920941148,0.09448596080613327,21.85031795577398
monitor_only,591,0.914387253024721,0.0015603489429828477,0,25,14775,0.0077130203941665545,0.08125272242047434,21.837084717388322
monitor_only,592,0.9143950951654927,0.0015545621992218983,0,25,14800,0.0035295177103458527,0.1297231629921852,21.885555157960034
monitor_only,593,0.9144027041083953,0.0015488490366927232,0,25,14825,0.003629484025641392,0.10386405064681825,21.85969604561467
monitor_only,594,0.9144104249948775,0.0015424207658002453,0,25,14850,0.008457453906279555,0.18130321078594053,21.93713520575379
monitor_only,595,0.914418157322268,0.0015368626380234396,0,25,14875,0.009343001319994788,0.22910001937539726,21.984932014343247
monitor_only,596,0.9144257269746834,0.0015308870526589136,0,25,14900,0.002749666572309795,0.0941154897183348,21.849947484686183
monitor_only,597,0.9144337115779608,0.0015249265200040218,0,25,14925,0.0070704836150165835,0.1306897069648926,21.886521701932743
monitor_only,598,0.914441848199231,0.0015185785078388747,0,25,14950,0.016588135205851538,0.12640795958195666,21.882239954549807
monitor_only,599,0.9144491899156335,0.001514319429985922,0,25,14975,0.011784602537561004,0.15249713201989704,21.908329126987745
monitor_only,600,0.9144531070992513,0.0015157729833281675,0,25,15000,0.010067828191146405,0.1222019216559347,21.878033916623785
monitor_only,601,0.9144570189857528,0.0015172130083037638,0,25,15025,0.018295000613046973,0.12960623479054334,21.885438229758392
monitor_only,602,0.9144609153632763,0.0015186566718967676,0,25,15050,0.015729699273565868,0.0997320014067679,21.855563996374617
monitor_only,603,0.9144647963331098,0.0015201038608044781,0,25,15075,0.01707244152183684,0.16614096808213166,21.92197296304998
monitor_only,604,0.9144686619651353,0.0015215545142687192,0,25,15100,0.0035305059108743206,0.16826334413474944,21.9240953391026
monitor_only,605,0.914472512328965,0.0015230085718898057,0,25,15125,0.005110551786867835,0.1435979588800332,21.899429953847882
monitor_only,606,0.9144763474938463,0.0015244659737826405,0,25,15150,0.03963573487461163,0.1710788369140227,21.926910831881873
monitor_only,607,0.914480167528665,0.001525926660570942,0,25,15175,0.01180915659172675,0.17450105460298038,21.93033304957083
monitor_only,608,0.9144839725019495,0.001527390573383136,0,25,15200,0.004526821948809541,0.18050721252009289,21.936339207487944
monitor_only,609,0.9144877624818691,0.0015288576538504683,0,25,15225,0.0075098146520065304,0.20184500035095096,21.9576769953188
monitor_only,610,0.9144915375362402,0.0015303278441002321,0,25,15250,0.008380044241237866,0.16021813496377457,21.916050129931623
monitor_only,611,0.9144952977325257,0.0015318010867547693,0,25,15275,0.0059360256190449795,0.08465907925879944,21.840491074226648
monitor_only,612,0.9144990431378374,0.0015332773249264742,0,25,15300,0.004127471011546879,0.10685694545656615,21.862688940424416
monitor_only,613,0.9145027738189382,0.0015347565022146847,0,25,15325,0.01097995459142939,0.08949648466228624,21.845328479630137
monitor_only,614,0.9145064898422458,0.001536238562700687,0,25,15350,0.007040492653442813,0.20833642276082107,21.96416841772867
monitor_only,615,0.9145101912738318,0.0015377234509466042,0,25,15375,0.004880126850391645,0.16344563093961412,21.919277625907462
monitor_only,616,0.9145138781794262,0.0015392111119891805,0,25,15400,0.005498544919207467,0.09382005659820311,21.849652051566054
monitor_only,617,0.9145175506244176,0.0015407014913377814,0,25,15425,0.0054310924955504195,0.14678014600487743,21.902612140972728
monitor_only,618,0.9145212086738563,0.00154219453497062,0,25,15450,0.025146287000972673,0.24472426572473369,22.000556260692584
monitor_only,619,0.9145248523924563,0.0015436901893306487,0,25,15475,0.004238341521564368,0.09283530865863124,21.84866730362648
monitor_only,620,0.9145284818445967,0.0015451884013224504,0,25,15500,0.005748335649945351,0.12450472516793024,21.88033672013578
monitor_only,621,0.9145320970943235,0.0015466891183094633,0,25,15525,0.011452316484036796,0.13767899072719367,21.89351098569504
monitor_only,622,0.9145356982053523,0.001548192288109096,0,25,15550,0.013122096094710997,0.08391457107141803,21.839746566039267
monitor_only,623,0.9145392852410693,0.0015496978589908394,0,25,15575,0.0035594864903766244,0.07105923061611787,21.826891225583967
monitor_only,624,0.914542858264535,0.001551205779671272,0,25,15600,0.008700284904551195,0.15478000565940972,21.91061200062726
monitor_only,625,0.9145464173384835,0.0015527159993120598,0,25,15625,0.006802290373484997,0.19320998114481613,21.949041976112664
monitor_only,626,0.9145499625253256,0.0015542284675167384,0,25,15650,0.004111560526648608,0.148170884411262,21.90400287937911
monitor_only,627,0.9145534938871526,0.0015557431343252714,0,25,15675,0.004411827948492897,0.10936504864562673,21.865197043613477
monitor_only,628,0.9145570114857342,0.0015572599502139406,0,25,15700,0.015823610682952214,0.19036491569845848,21.94619691066631
monitor_only,629,0.9145605153825236,0.0015587788660892388,0,25,15725,0.00475616435612363,0.09465233295766709,21.850484327925518
monitor_only,630,0.9145640056386583,0.001560299833286427,0,25,15750,0.023668889140825346,0.23457996137330614,21.990411956341156
monitor_only,631,0.9145674823149613,0.001561822803565427,0,25,15775,0.00799139821100958,0.20915321452327887,21.96498520949113
monitor_only,632,0.9145709454719442,0.0015633477291077114,0,25,15800,0.0033613237751530024,0.13865987742595773,21.894491872393807
monitor_only,633,0.9145743951698078,0.0015648745625143068,0,25,15825,0.006696937995256616,0.0823284151577081,21.838160410125557
monitor_only,634,0.9145778314684446,0.0015664032568002417,0,25,15850,0.013132235372753926,0.12095818639411053,21.876790181361958
monitor_only,635,0.9145812544274401,0.0015679337653941028,0,25,15875,0.012077497023203668,0.14495389912040874,21.90078589408826
monitor_only,636,0.9145846641060752,0.0015694660421327056,0,25,15900,0.03371720874605455,0.1709168100219012,21.92674880498975
monitor_only,637,0.9145880605633274,0.0015710000412598735,0,25,15925,0.03940975612495148,0.0952700123472835,21.851102007315134
monitor_only,638,0.9145914438578726,0.0015725357174217747,0,25,15950,0.007834352299731276,0.14119099716535388,21.897022992133202
monitor_only,639,0.9145948140480875,0.001574073025665479,0,25,15975,0.009184225441983121,0.20302201884936247,21.958854013817213
monitor_only,640,0.9145981711920508,0.0015756119214338504,0,25,16000,0.0061979950678523205,0.10717532809386485,21.863007323061716
monitor_only,641,0.9146015153475437,0.0015771523605648818,0,25,16025,0.01216401819870485,0.1605024540599515,21.9163344490278
monitor_only,642,0.9146048465720544,0.0015786942992875863,0,25,16050,0.005558627606675235,0.08236450723958876,21.83819650220744
monitor_only,643,0.9146081649227775,0.0015802376942182228,0,25,16075,0.007501455068563341,0.14060933766406364,21.896441332631913
monitor_only,644,0.9146114704566167,0.0015817825023590748,0,25,16100,0.00649446455471052,0.14984923833613642,21.905681233303987
monitor_only,645,0.9146147632301856,0.0015833286810950087,0,25,16125,0.005938043555053031,0.09455368479807792,21.850385679765928
monitor_only,646,0.914618043299811,0.0015848761881886997,0,25,16150,0.0036938684686129344,0.15617201990832538,21.912004014876175
monitor_only,647,0.9146213107215322,0.0015864249817817422,0,25,16175,0.013381858064045765,0.21607412423319333,21.97190611920104
monitor_only,648,0.9146245655511052,0.0015879750203876553,0,25,16200,0.0031391410303632317,0.12591913093929888,21.881751125907147
monitor_only,649,0.914627807844002,0.0015895262628917717,0,25,16225,0.00207357305819175,0.11450686566574643,21.870338860633595
monitor_only,650,0.9146310376554141,0.001591078668547019,0,25,16250,0.008498844832828832,0.2893945122401209,22.04522650720797
monitor_only,651,0.9146342550402531,0.0015926321969722546,0,25,16275,0.023267681416055605,0.16750976575551682,21.923341760723368
monitor_only,652,0.9146374600531524,0.001594186808148157,0,25,16300,0.005564558110457592,0.09322689723801908,21.849058892205868
monitor_only,653,0.9146406527484691,0.0015957424624160055,0,25,16325,0.02774096197571512,0.20760328723442775,21.963435282202276
monitor_only,654,0.9146438331802846,0.0015972991204744602,0,25,16350,0.00486840539276451,0.14957626657445852,21.90540826154231
monitor_only,655,0.9146470014024082,0.001598856743375232,0,25,16375,0.011884864592238701,0.13514632457123152,21.89097831953908
monitor_only,656,0.914650157468377,0.001600415292523194,0,25,16400,0.0031705648731897027,0.11893854230000603,21.874770537267857
monitor_only,657,0.9146533014314573,0.001601974729671607,0,25,16425,0.00984675803426405,0.14457744104148645,21.900409436009337
monitor_only,658,0.9146564333446469,0.0016035350169211204,0,25,16450,0.002521132744982217,0.0661933817849654,21.822025376752816
monitor_only,659,0.914659553260677,0.00160509611671511,0,25,16475,0.005868647000245243,0.11522357956518019,21.87105557453303
monitor_only,660,0.9146626612320131,0.001606657991838456,0,25,16500,0.007184543687263914,0.10250724737735462,21.858339242345203
monitor_only,661,0.9146657573108561,0.0016082206054152115,0,25,16525,0.010310236241887956,0.12594531836243283,21.881777313330282
monitor_only,662,0.914668841549144,0.0016097839209057163,0,25,16550,0.007234977735383709,0.15603751923355852,21.911869514201406
monitor_only,663,0.9146719139985551,0.0016113479021031551,0,25,16575,0.005707809604672997,0.09642879851734987,21.8522607934852
monitor_only,664,0.9146749747105065,0.0016129125131321143,0,25,16600,0.012796359645793681,0.3092682124690906,22.065100207436938
monitor_only,665,0.914678023736158,0.001614477718445917,0,25,16625,0.023933179576263286,0.20509543980227463,21.960927434770124
monitor_only,666,0.9146810611264127,0.0016160434828236259,0,25,16650,0.026977039001526655,0.10623058685476672,21.862062581822617
monitor_only,667,0.9146840869319182,0.0016176097713682669,0,25,16675,0.01340182496587638,0.20199458515316449,21.957826580121015
monitor_only,668,0.9146871012030684,0.0016191765495040533,0,25,16700,0.0127646031812745,0.10516472869555539,21.860996723663405
monitor_only,669,0.9146901039900048,0.0016207437829733884,0,25,16725,0.012083379012096529,0.1313697344924669,21.887201729460315
monitor_only,670,0.9146930953426182,0.001622311437835533,0,25,16750,0.00207386207250418,0.10189217350580142,21.857724168473652
monitor_only,671,0.9146960753105494,0.0016238794804638301,0,25,16775,0.014064101317708065,0.1899745990091579,21.945806593977007
monitor_only,672,0.9146990439431921,0.0016254478775420411,0,25,16800,0.009341714589231444,0.206841628268304,21.962673623236153
monitor_only,673,0.9147020012896926,0.0016270165960642347,0,25,16825,0.014021276392821445,0.27763201757514283,22.033464012542993
monitor_only,674,0.9147049473989517,0.001628585603331012,0,25,16850,0.008917200776831155,0.21361375000804933,21.9694457449759
monitor_only,675,0.9147078823196267,0.0016301548669476196,0,25,16875,0.0022276049396063717,0.10402441683560142,21.85985641180345
monitor_only,676,0.9147108061001328,0.0016317243548208404,0,25,16900,0.029794717039381937,0.17081986206058722,21.926651857028435
monitor_only,677,0.914713718788643,0.001633294035158217,0,25,16925,0.013298103721959845,0.19514446170839686,21.950976456676248
monitor_only,678,0.9147166204330915,0.0016348638764644985,0,25,16950,0.011425071701392958,0.10355026692654636,21.859382261894396
monitor_only,679,0.9147195110811739,0.0016364338475394202,0,25,16975,0.0035736534973277883,0.11166491224428189,21.867496907212132
monitor_only,680,0.9147223907803482,0.0016380039174767047,0,25,17000,0.0061887148548095865,0.19078025234857485,21.946612247316423
monitor_only,681,0.9147252595778371,0.0016395740556599536,0,25,17025,0.012077497023203643,0.13458138761001429,21.890413382577865
monitor_only,682,0.9147281175206284,0.00164114423176287,0,25,17050,0.012245252915191037,0.17812072856484837,21.9339527235327
monitor_only,683,0.9147309646554777,0.0016427144157438178,0,25,17075,0.007234977735383709,0.1595760737719151,21.915408068739765
monitor_only,684,0.9147338010289077,0.001644284577847377,0,25,17100,0.005562460125187975,0.15404814188596988,21.90988013685382
monitor_only,685,0.9147366266872116,0.0016458546885985692,0,25,17125,0.006158380515587242,0.19787388963116012,21.95370588459901
monitor_only,686,0.9147394416764525,0.0016474247188037472,0,25,17150,0.006537889661514282,0.10491807239389071,21.86075006736174
monitor_only,687,0.9147422460424666,0.001648994639546153,0,25,17175,0.016404947540496245,0.09742776807571814,21.853259763043567
monitor_only,688,0.914745039830863,0.0016505644221852522,0,25,17200,0.005748335649945351,0.19527456968903184,21.951106564656882
monitor_only,689,0.9147478230870245,0.0016521340383542915,0,25,17225,0.004229099715536064,0.16509120316897977,21.92092319813683
monitor_only,690,0.9147505958561117,0.001653703459957745,0,25,17250,0.007086646290908463,0.16341733492679913,21.919249329894647
monitor_only,691,0.9147533581830609,0.0016552726591697597,0,25,17275,0.012077497023203619,0.17074591547276008,21.92657791044061
monitor_only,692,0.9147561101125872,0.001656841608432269,0,25,17300,0.00783208187079072,0.1223084081021956,21.878140403070045
monitor_only,693,0.9147588516891854,0.001658410280451772,0,25,17325,0.006010840716584311,0.12605947660358563,21.881891471571436
monitor_only,694,0.9147615829571315,0.0016599786481988899,0,25,17350,0.012935446753770494,0.18112835955233483,21.936960354520185
monitor_only,695,0.9147643039604829,0.0016615466849054794,0,25,17375,0.05289440780043218,0.23454940829482812,21.990381403262678
monitor_only,696,0.9147670147430811,0.0016631143640620794,0,25,17400,0.01806707366285803,0.15479400303179616,21.910625997999645
monitor_only,697,0.9147697153485516,0.0016646816594176883,0,25,17425,0.003881267354556795,0.13224634257306594,21.888078337540914
monitor_only,698,0.914772405820306,0.00166624854497599,0,25,17450,0.011818870588861856,0.11202849804319871,21.867860493011047
monitor_only,699,0.9147750862015419,0.0016678149949946874,0,25,17475,0.020232841355766112,0.22123629937798117,21.97706829434583
monitor_only,700,0.9147777565352466,0.0016693809839822826,0,25,17500,0.006270715518562315,0.14524978649291118,21.90108178146076
monitor_only,701,0.9147804168641958,0.001670946486697522,0,25,17525,0.009813399418008333,0.1111829266996581,21.867014921667508
monitor_only,702,0.914783067230955,0.001672511478146621,0,25,17550,0.013172331254801403,0.22960714602508703,21.985439140992938
monitor_only,703,0.9147857076778826,0.00167407593358182,0,25,17575,0.00714532105457938,0.11812116476734356,21.873953159735194
monitor_only,704,0.9147883382471291,0.0016756398284984986,0,25,17600,0.007184543687263914,0.08968923046610394,21.845521225433952
monitor_only,705,0.9147909589806396,0.001677203138635175,0,25,17625,0.0054736031521986205,0.11303730792559047,21.86886930289344
