schedule,t,reward,gap,n_cal,n_mon,cum_aud,xi_sq,cert,cert_hp
exp3,489,0.9132108238728969,0.0034444457622991864,8,25,40673,0.024962407888478498,0.18774066168857045,21.94357265665642
exp3,490,0.9132241117301627,0.0034293653300832005,0,25,40698,0.009854071507270738,0.2248642377203668,21.980696232688217
exp3,491,0.9131840436407583,0.003459653274584973,8,25,40731,0.04698595761782485,0.16323617179284727,21.919068166760695
exp3,492,0.9132104655950226,0.003410971654383199,250,25,41006,0.01148887505018998,0.1801752565609309,21.93600725152878
exp3,493,0.913223461850817,0.003396464942716282,0,25,41031,0.015082680650732675,0.12536532248284457,21.881197317450695
exp3,494,0.9132366714996458,0.0033827675144272318,0,25,41056,0.01282208080642692,0.15898794567775418,21.914819940645604
exp3,495,0.9131970263390927,0.003384099278892161,8,25,41089,0.024881899926580284,0.18926646886656778,21.945098463834416
exp3,496,0.9132811149544164,0.003326658494063661,8,25,41122,0.12686167820069205,0.18607086142339477,21.941902856391245
exp3,497,0.9132933903143152,0.003313821881650858,0,25,41147,0.009030363849200545,0.14130575447320526,21.897137749441054
exp3,498,0.9133055560519414,0.0033008228110190663,0,25,41172,0.009129310074424121,0.10374735544437633,21.859579350412226
exp3,499,0.9133181920475717,0.003287267750821332,0,25,41197,0.00435755430228381,0.1945932591405418,21.950425254108392
exp3,500,0.9133309643704588,0.0032735182756206127,0,25,41222,0.008996151621478082,0.12416783773711645,21.879999832704964
exp3,501,0.913293557671375,0.0033024335379152614,8,25,41255,0.008792779857042106,0.06722325697181801,21.823055251939667
exp3,502,0.9133065536020893,0.003288448467920091,0,25,41280,0.008255512097935546,0.1352713044865586,21.891103299454407
exp3,503,0.9133190405400063,0.0032754361794823383,0,25,41305,0.019299318418035838,0.27273617370607084,22.02856816867392
exp3,504,0.9133315835574055,0.003262373598173829,0,25,41330,0.010723773491492538,0.1366804360357582,21.892512431003606
exp3,505,0.9133444016250986,0.003248651886567644,0,25,41355,0.01963352509990804,0.15169799210394194,21.90752998707179
exp3,506,0.9133630741724624,0.0032457212885965703,250,25,41630,0.06678932728711334,0.2089388216500472,21.964770816617897
exp3,507,0.9133756473151753,0.0032318982458919843,0,25,41655,0.0045564185593934695,0.13533209016522998,21.89116408513308
exp3,508,0.9133885849221954,0.0032151573273759837,250,25,41930,0.005560920432814445,0.09028548238251304,21.84611747735036
exp3,509,0.9133514152406893,0.003058557199647205,8,25,41963,0.010172602459058598,0.09660909279614964,21.852441087764
exp3,510,0.9134966610929579,0.0031853044701855016,8,25,41996,0.06409156171448935,0.17047884374557132,21.92631083871342
exp3,511,0.9134552684468717,0.003214224568150792,8,25,42029,0.014644972824142202,0.1693120191948878,21.925144014162736
exp3,512,0.9134673068199686,0.0032010643615867362,0,25,42054,0.012660589407261603,0.1032345756438789,21.859066570611727
exp3,513,0.9135081881733381,0.0031644075496503055,8,25,42087,0.06632990031951955,0.15730509548612184,21.913137090453972
exp3,514,0.9134682829333012,0.0031904523019188336,8,25,42120,0.017214378834258054,0.1102646189867933,21.866096613954642
exp3,515,0.913488471585918,0.0031546927250233336,8,25,42153,0.01570133433572768,0.14732079282529784,21.903152787793147
exp3,516,0.9135007014778227,0.0031409634534870223,0,25,42178,0.0114142803108842,0.16605253442626774,21.921884529394116
exp3,517,0.9135122320701102,0.003128011828127608,0,25,42203,0.004705140077627785,0.13203068883276242,21.887862683800613
exp3,518,0.9135243188016248,0.003115111315725283,0,25,42228,0.009004983356472006,0.16293613116954292,21.91876812613739
exp3,519,0.9135356751041737,0.003102807646371608,0,25,42253,0.01394118266822996,0.14635467099138796,21.90218666595924
exp3,520,0.913567408701605,0.003084020130771914,8,25,42286,0.03825619295391186,0.10226142589609824,21.85809342086395
exp3,521,0.9135090031734612,0.0033611555455654862,8,25,42319,0.03356961930328158,0.1723259333546622,21.928157928322513
exp3,522,0.9135578261847321,0.0034833530741177343,8,25,42352,0.025628326415537653,0.15547090104031125,21.91130289600816
exp3,523,0.9135691293827822,0.003468768031887559,0,25,42377,0.012024816182077418,0.1975392379081356,21.953371232875984
exp3,524,0.9135814037683236,0.0034245192774723376,250,25,42652,0.002333440276871486,0.07843849823164065,21.83427049319949
exp3,525,0.9135929064887498,0.003411244027944238,0,25,42677,0.008335773377999964,0.1518738280369306,21.90770582300478
exp3,526,0.9135479454428683,0.003935223417758871,8,25,42710,0.019775390625,0.13885257489392042,21.89468456986177
exp3,527,0.9136024398666691,0.003788416963141361,8,25,42743,0.06243576872350225,0.15923897110348179,21.91507096607133
exp3,528,0.9136094214231072,0.003787123818260074,250,25,43018,0.0215925473192543,0.14088712222201344,21.896719117189864
exp3,529,0.9136683157373979,0.0037496090677343608,8,25,43051,0.06436140452666342,0.13690396693798962,21.89273596190584
exp3,530,0.9136792532997244,0.0037350178075979956,0,25,43076,0.005020428850083695,0.1161806459625128,21.87201264093036
exp3,531,0.9136904322612367,0.0037202969754825954,0,25,43101,0.03264786857619347,0.23051247251771237,21.986344467485562
exp3,532,0.9137887714914513,0.003649962553992525,8,25,43134,0.029750904208614808,0.10914824417767809,21.864980239145527
exp3,533,0.9137991771725131,0.003634801621382411,0,25,43159,0.019783288969917594,0.3060748377325134,22.061906832700362
exp3,534,0.913809258393589,0.003621519352569824,0,25,43184,0.002680902953252102,0.14452001784457524,21.900352012812423
exp3,535,0.9138226132585584,0.003628174014935981,250,25,43459,0.006758562226601476,0.11308521888137923,21.86891721384923
exp3,536,0.9138329731436583,0.0036140372983618496,0,25,43484,0.003510212746862933,0.11509645310622725,21.870928448074075
exp3,537,0.9138433983956333,0.003600581206015696,0,25,43509,0.016420810612291697,0.30804300784876215,22.063875002816612
exp3,538,0.9138534323513128,0.0035863989142614905,0,25,43534,0.01721896806136478,0.1877299351074771,21.943561930075326
exp3,539,0.9138637178632212,0.0035726747620320465,0,25,43559,0.005250503894776846,0.13235617068674968,21.888188165654597
exp3,540,0.9138738037914378,0.003559465361801961,0,25,43584,0.013787712626202918,0.19230795463866343,21.948139949606514
exp3,541,0.9138344023618719,0.003585140182218338,8,25,43617,0.028554718574137068,0.11458431996592428,21.870416314933774
exp3,542,0.9138445932576027,0.0035714836147767715,0,25,43642,0.009230686168540217,0.1718003057350856,21.927632300702935
exp3,543,0.9138376627748012,0.0033969726421437807,8,25,43675,0.037560498081290625,0.290533609935146,22.046365604902995
exp3,544,0.9138659925855781,0.0033872043844824784,250,25,43950,0.008047542292152354,0.13029283251189103,21.88612482747974
exp3,545,0.9138758500767941,0.003374602868138954,0,25,43975,0.01958117592501397,0.11917328911292809,21.87500528408078
exp3,546,0.913937272924475,0.003331696974720022,8,25,44008,0.015582758382896168,0.1305678147530121,21.88639980972086
exp3,547,0.9139472817704117,0.0033187955452541607,0,25,44033,0.010081012419233863,0.08334396274380781,21.839175957711657
exp3,548,0.9139568558581963,0.0033071760495936298,0,25,44058,0.012264703306583627,0.15515985786780473,21.910991852835654
exp3,549,0.9139664881831089,0.0032941482413803014,0,25,44083,0.003672597592101676,0.0732445284399564,21.829076523407807
exp3,550,0.9139763811838926,0.0032814827798298696,0,25,44108,0.009505056804053962,0.145013782550542,21.90084577751839
exp3,551,0.9139864069315399,0.0032688268197529347,0,25,44133,0.018070390950170087,0.19642815747982884,21.95226015244768
exp3,552,0.9139472182088175,0.003294419004249982,8,25,44166,0.07181106806736981,0.2861743081233739,22.042006303091224
exp3,553,0.9139572514281191,0.0032819450235525016,0,25,44191,0.01909332296190225,0.08601723840450787,21.841849233372358
exp3,554,0.9139797099621945,0.0032939948309655964,250,25,44466,0.004917032726261231,0.07980911249586799,21.83564110746372
exp3,555,0.9140188802806878,0.00327351064361292,250,25,44741,0.023568623485698447,0.17923782795194396,21.935069822919793
exp3,556,0.9140281701192865,0.003261471249781378,0,25,44766,0.009138897440491893,0.10240039807440575,21.858232393042254
exp3,557,0.9139888601400156,0.00328742260801973,8,25,44799,0.025257613760775358,0.11071598768791215,21.86654798265576
exp3,558,0.9139930103975173,0.0035215646610611273,8,25,44832,0.040198358512815974,0.17087821496494623,21.926710209932796
exp3,559,0.9140025910903073,0.0035083051066395754,0,25,44857,0.004942828419938809,0.15943340870998055,21.91526540367783
exp3,560,0.913970184041945,0.0035304301020654405,8,25,44890,0.06384782464614036,0.22728574519148512,21.983117740159333
exp3,561,0.9139635879771362,0.0035064954460075626,250,25,45165,0.04620070995475563,0.19432083597707775,21.950152830944926
exp3,562,0.9139730894531497,0.003493340844420989,0,25,45190,0.0011768102725501128,0.06826137994671004,21.824093374914558
exp3,563,0.9139825300438762,0.003480689784988167,0,25,45215,0.0187854509670112,0.1566379246913306,21.91246991965918
exp3,564,0.9140004736990635,0.0034788477532570194,250,25,45490,0.005776817841409788,0.13472152719815822,21.89055352216601
exp3,565,0.91401192321489,0.0034189018537975624,8,25,45523,0.05811516058965956,0.19050445710980737,21.946336452077656
exp3,566,0.9140215495653098,0.0034061104578471113,0,25,45548,0.015220956915557068,0.11976040878182176,21.87559240374967
exp3,567,0.9140309165983374,0.003393247381296316,0,25,45573,0.006863949009947714,0.1702375175231203,21.92606951249097
exp3,568,0.9139973451088593,0.0034161851634438856,8,25,45606,0.023681902856771346,0.09416895982460954,21.85000095479246
exp3,569,0.914007000623734,0.003402347196182265,0,25,45631,0.002794987365798563,0.08625272573265626,21.842084720700505
exp3,570,0.9140164314403691,0.003388983894371811,0,25,45656,0.01105944271146964,0.18546434939053927,21.94129634435839
exp3,571,0.9140309016988386,0.0033401095288302374,250,25,45931,0.010764071104214476,0.11974158282718267,21.87557357779503
exp3,572,0.9139819316698587,0.003566966829193108,8,25,45964,0.03797145696457338,0.1727305354744424,21.928562530442292
exp3,573,0.9139917274942307,0.0035531071682917137,0,25,45989,0.01008506600078111,0.1304625505749674,21.886294545542818
exp3,574,0.9140012012223088,0.0035392515271132075,0,25,46014,0.00855218846473736,0.1609251026795677,21.916757097647416
exp3,575,0.9140107211451102,0.003525437692126876,0,25,46039,0.00706095936076371,0.14028432622878903,21.896116321196637
exp3,576,0.9140197171564515,0.003512619339692935,0,25,46064,0.01748314978287832,0.16484259567941226,21.920674590647263
exp3,577,0.9139780767153614,0.0035601590053354615,8,25,46097,0.01150355220486807,0.19713349056585192,21.9529654855337
exp3,578,0.9139391695832018,0.0035850596707075466,8,25,46130,0.028080822883497183,0.16309270362339529,21.918924698591244
exp3,579,0.9138935651351794,0.003634918503634954,8,25,46163,0.029546441368629234,0.0825436001646497,21.838375595132497
exp3,580,0.9138989995315377,0.0036392576222755713,250,25,46438,0.017031124025005413,0.15972427661520924,21.915556271583057
exp3,581,0.9139086066791333,0.0036258962169395392,0,25,46463,0.011795093742138654,0.15764684044335606,21.913478835411205
exp3,582,0.913937964851174,0.0036407110390798136,250,25,46738,0.010819109551426462,0.18468286105037682,21.940514856018225
exp3,583,0.9139473742730146,0.0036272284718166237,0,25,46763,0.006138540716188362,0.1229122040919234,21.878744199059774
exp3,584,0.9140461610912933,0.003548573222117324,8,25,46796,0.024342939409200275,0.12744788889365397,21.883279883861505
exp3,585,0.914055205764194,0.0035345114521365684,0,25,46821,0.005727728372512288,0.09185767630665168,21.8476896712745
exp3,586,0.9140672243092922,0.0035496930276319727,250,25,47096,0.015999311198429702,0.10859185494450027,21.86442384991235
exp3,587,0.9140762893979104,0.0035362241709139264,0,25,47121,0.003011566406223181,0.08882171136536557,21.844653706333215
exp3,588,0.9140462096014107,0.0035438293074416816,8,25,47154,0.013621713212738246,0.11317804516319412,21.869010040131045
exp3,589,0.9140412223495236,0.004047160838974606,8,25,47187,0.1988227459546727,0.19256826673292862,21.948400261700776
exp3,590,0.9140505290020868,0.00402888340203611,0,25,47212,0.01763442818202422,0.12905056132014914,21.884882556287998
exp3,591,0.9140597838752906,0.004013718992331494,0,25,47237,0.006540913682013034,0.1424499975531049,21.898281992520953
exp3,592,0.9140691021180544,0.003997983268546945,0,25,47262,0.015310884795300067,0.2468041807267449,22.002636175694594
exp3,593,0.9140935450970449,0.003921839540868888,8,25,47295,0.019130605853471348,0.14248893742796598,21.898320932395816
exp3,594,0.9140601717628822,0.003942718048608462,8,25,47328,0.03193343086358264,0.14673848807436773,21.90257048304222
exp3,595,0.9140697262345452,0.003928308212494569,0,25,47353,0.015543898575156546,0.14602605667078053,21.90185805163863
exp3,596,0.9142956841566192,0.003780303741408919,8,25,47386,0.14846014581717465,0.11701910668985391,21.8728511016577
exp3,597,0.9143129324738836,0.0037836984832053666,8,25,47419,0.030121676836677765,0.0821458438302526,21.837977838798103
exp3,598,0.9143209884043916,0.003771695085876714,0,25,47444,0.011772434352138181,0.19206934508545595,21.947901340053306
exp3,599,0.9143290419374643,0.0037573908185706273,0,25,47469,0.013169532787753709,0.19102092167297982,21.94685291664083
exp3,600,0.9142961289724212,0.0037773573224617607,8,25,47502,0.040476659151063646,0.13314860298945275,21.888980597957303
exp3,601,0.9143010574611519,0.003771567224862049,0,25,47527,0.011799521386723489,0.14848294358249708,21.904314938550346
exp3,602,0.9143058507285484,0.003765882994766101,0,25,47552,0.005694100701518564,0.14064648237559416,21.896478477343443
exp3,603,0.9143106234714928,0.003760226310713155,0,25,47577,0.013047881089127987,0.12111181701262229,21.87694381198047
exp3,604,0.914315375449645,0.003754597250597902,0,25,47602,0.005994907490588636,0.08716294343849684,21.842994938406346
exp3,605,0.9142862765080706,0.0037610333641499016,8,25,47635,0.023402262770338612,0.12487793621292953,21.88070993118078
exp3,606,0.9142912170140827,0.00375533514400761,0,25,47660,0.009834262754790938,0.17450316641223684,21.930335161380086
exp3,607,0.9142725177841576,0.003769370722570775,8,25,47693,0.02382530062077908,0.09867134645439792,21.854503341422248
exp3,608,0.9142774791345026,0.0037636144643677927,0,25,47718,0.023069595728557057,0.28356386774563586,22.039395862713484
exp3,609,0.914282347383491,0.0037579463104870925,0,25,47743,0.011886407076448433,0.25057348070535934,22.00640547567321
exp3,610,0.914287194740744,0.0037523057442170327,0,25,47768,0.010752600349224501,0.22554365468981444,21.981375649657664
exp3,611,0.9144389572891163,0.0036278483738637624,8,25,47801,0.07639369900610551,0.13476007908071022,21.89059207404856
exp3,612,0.9144668274809995,0.0035399190229911115,8,25,47834,0.036902466237104456,0.16517039923670426,21.921002394204553
exp3,613,0.9144709772421851,0.0035353676194160855,0,25,47859,0.02613761606774528,0.3076726513320148,22.063504646299865
exp3,614,0.9144528737039548,0.0035375569247382277,8,25,47892,0.053254559448337936,0.2052726821406147,21.961104677108462
exp3,615,0.9144572140862568,0.003532721525976279,0,25,47917,0.010800824080122364,0.1277713927648758,21.883603387732727
exp3,616,0.9144614666475799,0.003527932527753297,0,25,47942,0.016544646534231617,0.11353725543181696,21.869369250399664
exp3,617,0.9145285835900758,0.0034876480727714654,8,25,47975,0.014532098644147846,0.1450234339163187,21.900855428884167
exp3,618,0.9145324334942957,0.0034831042297385206,0,25,48000,0.035759889550308586,0.3987717116494171,22.154603706617266
exp3,619,0.914536450712644,0.003478480965410702,0,25,48025,0.012077497023203668,0.13950765636523998,21.89533965133309
exp3,620,0.9145404493169703,0.0034738811882161214,0,25,48050,0.008679467862632025,0.15985081847860808,21.91568281344646
exp3,621,0.9145444299605839,0.00346930445510929,0,25,48075,0.002952163452455758,0.1125110558243547,21.868343050792205
exp3,622,0.9145573763113186,0.0034680850653129314,250,25,48350,0.0203477459578733,0.18191301785403657,21.937745012821885
exp3,623,0.9145810274591464,0.003459216519096864,8,25,48383,0.039432234556156256,0.18306721567035206,21.9388992106382
exp3,624,0.9145847936325622,0.003454729158477554,0,25,48408,0.004595848704160144,0.12647736282847266,21.882309357796323
exp3,625,0.9145886004673742,0.003450252841628476,0,25,48433,0.013402697748664868,0.3250139786650332,22.080845973632883
exp3,626,0.9145855329835819,0.0034861462415811673,250,25,48708,0.017015387387032586,0.20265155059594805,21.958483545563798
exp3,627,0.9146098835780632,0.003462545380578108,250,25,48983,0.012569779096601728,0.2492103511196221,22.00504234608747
exp3,628,0.9145971920133267,0.0032777850789361684,8,25,49016,0.020006758952324608,0.1620765943130314,21.91790858928088
exp3,629,0.914628141807445,0.003283110346339879,250,25,49291,0.0010981780009326778,0.07988749590426317,21.835719490872112
exp3,630,0.9146317055484976,0.003279198053383392,0,25,49316,0.011989859931574212,0.15961728283675183,21.9154492778046
exp3,631,0.9146502628492663,0.0030203729952396063,8,25,49349,0.04360240172532103,0.12817477055686713,21.884006765524717
exp3,632,0.914653778806612,0.003018130863672308,0,25,49374,0.004056614342622539,0.12210203021271397,21.87793402518056
exp3,633,0.9146573219687529,0.0030151478366032824,0,25,49399,0.004020789425928053,0.132133473859247,21.887965468827097
exp3,634,0.9146608490819158,0.0030121837880624502,0,25,49424,0.011945316972239307,0.14703139835659232,21.90286339332444
exp3,635,0.9146643603587569,0.0030092363283229506,0,25,49449,0.014800633047490153,0.10994954665073883,21.86578154161859
exp3,636,0.9146678558807111,0.0030063053614811652,0,25,49474,0.00810628530366937,0.15622920844048585,21.912061203408335
exp3,637,0.9148022154328528,0.003088583451395732,8,25,49507,0.09262656808042223,0.13201512930089593,21.887847124268745
exp3,638,0.9147592406124916,0.0029267828727597145,8,25,49540,0.034781202673252305,0.30969869613024553,22.065530691098093
exp3,639,0.9148136730835204,0.0030734426092909883,8,25,49573,0.07833070838643282,0.1934400377026181,21.949272032670468
exp3,640,0.9148164741854079,0.00306996898522216,0,25,49598,0.004885683731936397,0.14593348493906808,21.901765479906917
exp3,641,0.9148490238006259,0.003042921760166517,8,25,49631,0.028662107432530594,0.14436214077112633,21.900194135738975
exp3,642,0.9148517743291755,0.003040093580179204,0,25,49656,0.015625842834528208,0.18937935556903268,21.945211350536884
exp3,643,0.9148545988411683,0.003037211290746855,0,25,49681,0.012166065260104744,0.0936278701908574,21.849459865158707
exp3,644,0.9148574101271612,0.0030343442944607,0,25,49706,0.00893488228970442,0.2271910813963231,21.983023076364173
exp3,645,0.9148602085180518,0.0030314922947216605,0,25,49731,0.0032866916530610805,0.11568182988822481,21.871513824856073
exp3,646,0.9148176793771692,0.0028612268872464375,8,25,49764,0.11273318384671933,0.31286344686534295,22.068695441833192
exp3,647,0.9148207628478711,0.0028593692820080285,0,25,49789,0.02344732949670847,0.16507175534815546,21.920903750316004
exp3,648,0.914823694142345,0.002857024834861055,0,25,49814,0.009121624202221968,0.12010021696371603,21.875932211931566
exp3,649,0.9148076475404023,0.0026863085914602403,8,25,49847,0.007671358018821954,0.1384726104248806,21.89430460539273
exp3,650,0.9148106693941868,0.0026850153626399864,0,25,49872,0.01055629733464157,0.20124129954166858,21.957073294509517
exp3,651,0.9148099790542857,0.002897385660538432,8,25,49905,0.024107294759441626,0.15333760281758907,21.90916959778544
exp3,652,0.9148584477149946,0.0028650945499620883,8,25,49938,0.008792534139176402,0.13519591435062375,21.891027909318474
exp3,653,0.9148611287670532,0.00286280915690984,0,25,49963,0.0156986814495779,0.22619876720510945,21.982030762172958
exp3,654,0.9148998950955582,0.002672279929996191,8,25,49996,0.044099999999999986,0.08822371056882876,21.84405570553668
exp3,655,0.9149024460788397,0.0026710631997636236,0,25,50021,0.004471094409434304,0.15021504938157698,21.906047044349425
exp3,656,0.9148743207696776,0.0026740546917188857,8,25,50054,0.058295217301037275,0.24638399033772546,22.002215985305575
exp3,657,0.9148771539938114,0.002672240076889598,0,25,50079,0.006493677727306338,0.1709287421731458,21.926760737140995
exp3,658,0.9148691361060822,0.002671442550546521,8,25,50112,0.03619101905087442,0.14668747299915216,21.902519467967
exp3,659,0.9149272726100988,0.002592484471061085,8,25,50145,0.01886702756320454,0.2111598035741418,21.96699179854199
exp3,660,0.9149297067410556,0.0025812782622713915,0,25,50170,0.011438469376689197,0.136501390710692,21.89233338567854
exp3,661,0.9148842447069963,0.0025840954131803873,8,25,50203,0.00891565701359698,0.13556971636255877,21.891401711330406
exp3,662,0.9148718958994639,0.002418294753582906,8,25,50236,0.028484081560631286,0.15539691474933012,21.911228909717178
exp3,663,0.9148747143851008,0.0024177131718960965,0,25,50261,0.03020052403516739,0.15368026386354153,21.90951225883139
exp3,664,0.9148774744586587,0.002416655346119456,0,25,50286,0.014653400695675781,0.20364928918879674,21.959481284156645
exp3,665,0.9148386718347324,0.002440255383590162,8,25,50319,0.01813435668385,0.25942807560322007,22.01526007057107
exp3,666,0.9148342495254795,0.002438028082738408,250,25,50594,0.009947082300784995,0.0807967419558956,21.836628736923746
exp3,667,0.9147942251089144,0.002413444448038926,8,25,50627,0.016045327208198044,0.1174506648102717,21.87328265977812
exp3,668,0.9147973850744394,0.002412437951122115,0,25,50652,0.008308824561193246,0.13599887679672754,21.891830871764576
exp3,669,0.9148004009290039,0.00241137205227715,0,25,50677,0.015160208481091841,0.1328373192189482,21.888669314186796
exp3,670,0.9148034034104469,0.0024103164644687647,0,25,50702,0.007764147058367324,0.11089394870913345,21.866725943676983
exp3,671,0.9148063921983698,0.002409270901238658,0,25,50727,0.01620388428692946,0.31997076018236625,22.075802755150214
exp3,672,0.9148093673660653,0.0024082352876336754,0,25,50752,0.01233318048001547,0.1747435871071531,21.930575582075
exp3,673,0.9148780444967171,0.002364628668327984,8,25,50785,0.05296853898549694,0.11732847252997632,21.873160467497826
exp3,674,0.9148805983367866,0.002363884578044484,0,25,50810,0.004885683731936397,0.13016723289798784,21.885999227865838
exp3,675,0.9148816098465863,0.002306440865222914,8,25,50843,0.03208806341489905,0.11655220973051424,21.872384204698363
exp3,676,0.914916630506234,0.002298923920804663,8,25,50876,0.04700873637901023,0.16501676746131697,21.920848762429166
exp3,677,0.9148779316824371,0.0023227148005497966,8,25,50909,0.007233676072469803,0.10211091177573937,21.857942906743588
exp3,678,0.9148383722348171,0.002298319535898985,8,25,50942,0.07077577648183501,0.3405837297297866,22.096415724697636
exp3,679,0.9147998955594722,0.0023225885906310584,8,25,50975,0.026271382281275322,0.15933304518273564,21.915165040150583
exp3,680,0.9148029933430126,0.0023218104378111004,0,25,51000,0.006636801357679293,0.11623866404244958,21.872070659010298
exp3,681,0.9148105111348677,0.0023044392872583197,250,25,51275,0.010452115146482623,0.18665498190512075,21.94248697687297
exp3,682,0.9148134285941514,0.002303854628865065,0,25,51300,0.020339264241824227,0.09642308178599736,21.852255076753845
exp3,683,0.9148226312305671,0.002306740918566974,8,25,51333,0.06246020435659247,0.13112529416031155,21.886957289128162
exp3,684,0.9147751265471806,0.0021157112523946253,8,25,51366,0.041448548018079054,0.1272478070361691,21.88307980200402
exp3,685,0.9147782804145079,0.002116235207270334,0,25,51391,0.015729699273565868,0.130283978579763,21.88611597354761
exp3,686,0.9147396044090483,0.0021415216508557933,8,25,51424,0.028923738932914084,0.13806014742108602,21.893892142388935
exp3,687,0.9147428511064504,0.0021413182284151233,0,25,51449,0.017898865257085,0.1442295213545497,21.9000615163224
exp3,688,0.9148814789501643,0.002172624667138967,8,25,51482,0.14062500000000008,0.20960490202018472,21.965436896988034
exp3,689,0.9148865176044758,0.002398747692564096,8,25,51515,0.12490068188045146,0.13371495788149282,21.889546952849344
exp3,690,0.9148891507954692,0.0023972537188320375,0,25,51540,0.041594479784880616,0.27040804603082513,22.026240040998672
exp3,691,0.9149046252508327,0.0024020451538748766,8,25,51573,0.009382889451580665,0.09728238324581064,21.85311437821366
exp3,692,0.9149075991590394,0.002221065669446798,8,25,51606,0.016900000000000002,0.10698515103232852,21.86281714600018
exp3,693,0.914874059898656,0.0022435757113311583,8,25,51639,0.06248012086526563,0.10738915333862921,21.86322114830648
exp3,694,0.9148873427801142,0.0022218466272556636,250,25,51914,0.019684768627948997,0.2693720727808618,22.02520406774871
exp3,695,0.9148899000300283,0.002221678750193079,0,25,51939,0.003462923974950311,0.10939481680699002,21.86522681177484
exp3,696,0.9148051279135794,0.0025101152179229924,8,25,51972,0.01680219506354001,0.2108657474332982,21.96669774240115
exp3,697,0.9148082652592366,0.0025080681307254604,0,25,51997,0.014781948971749989,0.16906833333723237,21.924900328305082
exp3,698,0.9147699173989423,0.0025309809282332285,8,25,52030,0.013793452933932967,0.23013914180743267,21.98597113677528
exp3,699,0.9148071674002549,0.002748764323124764,8,25,52063,0.16179062218944407,0.21627999798859898,21.97211199295645
exp3,700,0.9147713309411141,0.0025799464885534196,8,25,52096,0.062480120865265686,0.20921435830240132,21.96504635327025
exp3,701,0.9147334083141014,0.00260417037083549,8,25,52129,0.04571035754690619,0.1572466136083308,21.91307860857618
exp3,702,0.9147111336299877,0.002621858805184618,8,25,52162,0.044321342726124105,0.23166640006982978,21.98749839503768
exp3,703,0.9147331866507402,0.00261406045278334,8,25,52195,0.028864336505538313,0.2568706881224438,22.012702683090293
exp3,704,0.9147363244147232,0.002612437766530862,0,25,52220,0.020647263348997785,0.1904624873758214,21.94629448234367
exp3,705,0.9147395028479648,0.0026108100369582887,0,25,52245,0.013474252642210997,0.19896364366262187,21.954795638630472
exp3,706,0.9147426670807864,0.002609193870850568,0,25,52270,0.06257073039408453,0.2455267532712352,22.001358748239085
exp3,707,0.9147588912718946,0.002579489815641267,250,25,52545,0.0036932068721273288,0.2006709784474279,21.956502973415276
exp3,708,0.9147619437016016,0.002578073168417183,0,25,52570,0.0012730610626312353,0.07612165047923465,21.831953645447083
exp3,709,0.9147550194153214,0.0025793802234204133,8,25,52603,0.026602063958199116,0.07959401220211003,21.83542600716996
exp3,710,0.9147155112468089,0.0026125371049433577,8,25,52636,0.00627944419762206,0.12737987912661378,21.883211874094464
exp3,711,0.9147641476957187,0.0027555417181742703,8,25,52669,0.055865227397468846,0.2010659415601011,21.95689793652795
exp3,712,0.914883254157296,0.002702937448912146,8,25,52702,0.06490496662152936,0.09050407021378808,21.84633606518164
exp3,713,0.9148856291176803,0.0027011787589653613,0,25,52727,0.04325129448998366,0.1289822428857818,21.884814237853632
exp3,714,0.9148883326237973,0.0026992920456092584,0,25,52752,0.03143814167503262,0.2420026516861294,21.997834646653978
exp3,715,0.9148910226963897,0.0026974178086365264,0,25,52777,0.005104964812201444,0.15610130304633207,21.91193329801418
exp3,716,0.9148244775645507,0.0027493641187649187,8,25,52810,0.04003184792094888,0.25109248989468486,22.006924484862534
exp3,717,0.9148275857357917,0.002747114325571398,0,25,52835,0.0048664524957707555,0.09280903481756683,21.848641029785416
exp3,718,0.9148740285713374,0.002860937531986907,8,25,52868,0.02050715938921013,0.1763129479308353,21.932144942898685
exp3,719,0.9150479934938157,0.0027232900496135803,8,25,52901,0.08791611155225337,0.10489235992843395,21.860724354896284
exp3,720,0.9151257641529822,0.0025859750049257446,8,25,52934,0.04373113359406201,0.09755241758107774,21.853384412548927
exp3,721,0.9151273505148076,0.002575158092530505,0,25,52959,0.019466203415569372,0.13603013089166593,21.891862125859515
exp3,722,0.9151291530737558,0.002564009106771681,0,25,52984,0.005317291791870836,0.12500463232317374,21.88083662729102
exp3,723,0.9151141252779169,0.0023675760512832378,8,25,53017,0.05553084652778782,0.1920622751139449,21.947894270081793
exp3,724,0.9151554850929732,0.002487657036800317,8,25,53050,0.023022569897356893,0.1074434369256723,21.86327543189352
exp3,725,0.9151231667217412,0.0024862554603978237,8,25,53083,0.057619087068049045,0.2037640736973721,21.95959606866522
exp3,726,0.9151246803095787,0.002453738115667514,250,25,53358,0.017400343955404202,0.14840725333302393,21.904239248300872
exp3,727,0.9151264951656599,0.002452829433125636,0,25,53383,0.00671541563942673,0.19188649194072946,21.947718486908578
exp3,728,0.9151860547858277,0.002597431676671702,8,25,53416,0.05520722924197884,0.3143448557977565,22.070176850765606
exp3,729,0.9151875098898855,0.002595620098839513,0,25,53441,0.06903736077428288,0.3085752003690295,22.06440719533688
exp3,730,0.9151891334681765,0.0025942660051971878,0,25,53466,0.009259913378878392,0.17005749228616432,21.925889487254015
exp3,731,0.9151907485353161,0.0025929194185858595,0,25,53491,0.005177851114557511,0.15911440451159536,21.914946399479444
